City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrDynamicJuhu,English,14:00,Lounger,310₹,12,2
Mumbai,PvrDynamicJuhu,English,14:00,Prime,300₹,264,37
Mumbai,PvrMarketCityGoldKurlaW,English,14:00,GoldPremium,600₹,24,13
Mumbai,PvrMarketCityGoldKurlaW,English,14:00,GoldStar,510₹,36,7
Kurnool,InoxJyotiMallKurnool,English,14:05,Executive,177₹,225,9
Hyderabad,Pvr4DxKukatpallyHyderabad,English,14:05,4DxClassic,350₹,108,102
Hyderabad,PvrIconHitechMadhapur,English,14:10,Classic,200₹,143,71
Mumbai,PvrCitiMallAndheriW,English,14:15,Recliner,405₹,24,2
Mumbai,PvrCitiMallAndheriW,English,14:15,Prime,230₹,146,14
Mumbai,PvrCitiMallAndheriW,English,14:15,Classic,195₹,46,0
Visakhapatnam,InoxVarunBeachBeachRoad,English,14:20,Excutive,177₹,130,100
Mumbai,InoxMegaplexInorbitMall,English,14:20,Club,350₹,16,14
Mumbai,InoxMegaplexInorbitMall,English,14:20,Royal,350₹,59,57
Mumbai,CinepolisSeawoodsLT,English,14:25,Normal,500₹,108,80
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Prime,470₹,34,8
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Classic,440₹,50,0
Indore,InoxC21MallSheetalNagar,English,14:30,Cl,300₹,33,3
Indore,InoxC21MallSheetalNagar,English,14:30,Ry,300₹,63,24
Pune,PvrMarketCity4DxVimanNagar,English,14:30,4DxPrime,330₹,72,70
Pune,PvrMarketCity4DxVimanNagar,English,14:30,4DxClassic,280₹,48,32
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Prime,470₹,34,16
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Classic,440₹,50,5
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Prime,470₹,34,16
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Classic,440₹,50,5
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Prime,470₹,34,25
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Classic,440₹,50,9
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Prime,470₹,43,35
DelhiNcr,PvrPromenadeVasantKunj,English,14:30,Classic,440₹,50,13
Mumbai,PvrIconInfinitiAndheriW,English,14:35,DboxRecliner,600₹,11,5
Mumbai,PvrIconInfinitiAndheriW,English,14:35,DboxPrime,350₹,32,8
Mumbai,PvrIconInfinitiAndheriW,English,14:35,Prime,250₹,126,3
Mumbai,PvrIconInfinitiAndheriW,English,14:35,Classic,210₹,42,0
Mumbai,MetroInoxCinemaMGRoad,English,14:40,Kiddles,300₹,36,19
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:40,Recliner,400₹,26,21
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:40,Prime,190₹,87,43
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:40,Classic,140₹,22,0
Mumbai,PvrMarketCity4DxKurlaW,English,14:40,4DxPrime,450₹,84,33
Mumbai,PvrMarketCity4DxKurlaW,English,14:40,4DxClassic,400₹,60,0
Hyderabad,PlatinumCinemasGachibowli,English,14:45,PlatinumPremiumRecliner,400₹,15,15
Hyderabad,PlatinumCinemasGachibowli,English,14:45,PlatinumRecliners,400₹,24,21
Vadodara,PvrTransCubeVadodara,English,14:45,Recliner,300₹,8,3
Vadodara,PvrTransCubeVadodara,English,14:45,Classic,150₹,42,3
Vadodara,PvrTransCubeVadodara,English,14:45,Prime,150₹,99,20
Noida,PvrLogixCityCentre4DxNoida,English,14:45,Classic,550₹,87,86
Ahmedabad,PvrArvedTranscube,English,14:45,Classic,140₹,39,13
Ahmedabad,PvrArvedTranscube,English,14:45,Prime,140₹,96,90
Bangalore,CinepolisForumShantiniketan,English,14:45,SingleSofa,400₹,6,6
Bangalore,CinepolisForumShantiniketan,English,14:45,Lounger,380₹,9,4
Bangalore,CinepolisForumShantiniketan,English,14:45,DoubleSofa,350₹,24,21
Bangalore,CinepolisForumShantiniketan,English,14:45,Normal,300₹,57,29
Chandigarh,Pvr4DxElanteChandigarh,English,14:50,Classic,450₹,108,100
DelhiNcr,CinepolisDlfAvenue,English,14:55,Normal,450₹,108,76
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,14:55,4Dx,350₹,96,96
Surat,PvrRahulRaj4DxDumasRoad,English,15:00,4DxPrime,440₹,60,24
Surat,PvrRahulRaj4DxDumasRoad,English,15:00,4DxClassic,420₹,24,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,15:00,4DxClassic,500₹,36,3
Ahmedabad,PvrAcropolisMall4DxThaltej,English,15:00,4DxPrime,500₹,84,70
Mumbai,InoxRCityGhatkoparW,English,15:00,RoyalRecliner,600₹,13,12
Mumbai,InoxRCityGhatkoparW,English,15:00,Royal,340₹,37,33
Mumbai,InoxRCityGhatkoparW,English,15:00,Club,330₹,63,47
Mumbai,InoxRCityGhatkoparW,English,15:00,Executive,310₹,36,0
Mumbai,MovietimeChembur,English,15:00,Silver,180₹,75,20
Mumbai,MovietimeHubMallGoregaonE,English,15:00,Gold,180₹,196,27
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,RoyalRecliner,600₹,13,12
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,Royal,340₹,37,33
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,Club,330₹,63,39
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:00,Executive,310₹,36,0
Jaipur,InoxGtCentralMallMalviyaNagar,English,15:05,Kiddles,270₹,34,34
Chennai,InoxChandraMetroMallVirugambakkam,English,15:10,Silver,168₹,120,67
Chennai,InoxChandraMetroMallVirugambakkam,English,15:10,Premiere,66₹,15,4
Chennai,PvrGrandGaladaPallavaram,English,15:10,Prime,211₹,118,115
Chennai,PvrGrandGaladaPallavaram,English,15:10,Classic,66₹,28,26
Pune,CinepolisSeasonsMall,English,15:20,Premium,240₹,22,21
Pune,CinepolisSeasonsMall,English,15:20,Normal,220₹,17,0
Pune,CinepolisSeasonsMall,English,15:20,Executive,220₹,49,37
Vellore,PvrVelocitySilkMillGandhiNagar,English,15:25,Prime,199₹,158,43
Vellore,PvrVelocitySilkMillGandhiNagar,English,15:25,Classic,66₹,18,18
Gurgaon,PvrAmbienceGurgaon,English,15:25,Prime,450₹,68,39
Gurgaon,PvrAmbienceGurgaon,English,15:25,ClassicNormal,350₹,84,41
Gurgaon,PvrAmbienceGoldGurgaon,English,15:25,PlatinumSuperior,"1,200₹",16,12
Gurgaon,PvrAmbienceGoldGurgaon,English,15:25,Platinum,"1,000₹",28,10
Noida,PvrLogixCityCentrePlayHouseNoida,English,15:30,Classic,400₹,49,42
Madurai,InoxVishaalDeMalMadurai,English,15:30,Club,197₹,124,112
Madurai,InoxVishaalDeMalMadurai,English,15:30,Executive,66₹,12,12
Chennai,InoxTheMarinaMallOmr,English,15:30,Club,168₹,195,165
Chennai,InoxTheMarinaMallOmr,English,15:30,Executive,66₹,24,6
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,15:35,Royal,270₹,59,8
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,15:35,Club,240₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,15:35,Executive,220₹,20,0
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,15:35,Classic,410₹,100,87
Mumbai,CinepolisAndheri,English,15:40,Platinum,300₹,26,3
Mumbai,CinepolisAndheri,English,15:40,Premium,180₹,32,21
Mumbai,CinepolisAndheri,English,15:40,Executive,160₹,94,4
Mumbai,CinepolisAndheri,English,15:40,Normal,140₹,32,0
Mumbai,PvrXperiaPalavaDombivaliE,English,15:45,Recliner,380₹,12,12
Mumbai,PvrXperiaPalavaDombivaliE,English,15:45,Prime,280₹,108,80
Mumbai,PvrXperiaPalavaDombivaliE,English,15:45,Classic,240₹,36,2
Bangalore,InoxGarudaMallMagrathRoad,English,15:45,RoyaleRecliners,400₹,9,8
Bangalore,InoxGarudaMallMagrathRoad,English,15:45,Club,250₹,60,56
Bangalore,InoxGarudaMallMagrathRoad,English,15:45,Executive,240₹,90,16
Goa,InoxPorvorimBardez,English,15:50,RoyalRecliner,410₹,13,12
Goa,InoxPorvorimBardez,English,15:50,Royal,230₹,56,40
Goa,InoxPorvorimBardez,English,15:50,Club,220₹,110,9
Goa,InoxPorvorimBardez,English,15:50,Executive,200₹,34,3
Chennai,InoxChennaiCitiCentre,English,15:50,Club,168₹,135,108
Chennai,InoxChennaiCitiCentre,English,15:50,Executive,66₹,23,2
Chennai,PvrHeritageRslEcrChennai,English,15:50,Prime,211₹,119,59
Chennai,PvrHeritageRslEcrChennai,English,15:50,Classic,66₹,15,6
Pune,InoxBundGarden,English,15:55,DressCircle,200₹,194,40
Pune,InoxBundGarden,English,15:55,Galleria,180₹,55,4
Noida,CarnivalTgipNoida,English,16:00,Recliner,530₹,11,7
Noida,CarnivalTgipNoida,English,16:00,Gold,280₹,225,87
Bhubaneswar,CinepolisEsplanade,English,16:00,Vip,500₹,9,9
Bhubaneswar,CinepolisEsplanade,English,16:00,Premium,260₹,44,17
Bhubaneswar,CinepolisEsplanade,English,16:00,Executive,240₹,52,13
Bhubaneswar,CinepolisEsplanade,English,16:00,Normal,220₹,23,2
Ahmedabad,CinepolisAlphaOneMall,English,16:00,Premium,220₹,57,53
Ahmedabad,CinepolisAlphaOneMall,English,16:00,Executive,200₹,45,41
Ahmedabad,CinepolisAlphaOneMall,English,16:00,Normal,180₹,37,11
Chandigarh,PvrCentraChandigarh,English,16:00,Prime,175₹,138,53
Chandigarh,PvrCentraChandigarh,English,16:00,Classic,129₹,84,20
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:05,RoyaleRecliners,340₹,14,14
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:05,Royale,190₹,40,34
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:05,Club,170₹,33,14
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:05,Executive,170₹,22,0
Gurgaon,CinepolisAiriaMall,English,16:05,DoubleSofa,300₹,24,23
Gurgaon,CinepolisAiriaMall,English,16:05,Lounger,280₹,8,4
Gurgaon,CinepolisAiriaMall,English,16:05,Normal,260₹,30,23
Kolkata,InoxForumMallElginRoad,English,16:10,Royal,300₹,33,11
Kolkata,InoxForumMallElginRoad,English,16:10,DressCircle,260₹,100,32
Kolkata,InoxForumMallElginRoad,English,16:10,Galleria,230₹,28,0
Bangalore,InnovativeMultiplexMarathahalli,English,16:10,Premium,200₹,89,28
Goa,InoxOldGmcDbRoad,English,16:15,Royal,230₹,75,28
Goa,InoxOldGmcDbRoad,English,16:15,Club,220₹,90,10
Goa,InoxOldGmcDbRoad,English,16:15,Executive,200₹,36,0
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,16:15,Classic,200₹,54,47
Coimbatore,InoxProzoneMallCoimbatore,English,16:15,Club,211₹,134,122
Coimbatore,InoxProzoneMallCoimbatore,English,16:15,Executive,66₹,22,22
Vadodara,PvrEvaMallManjalpur,English,16:15,Prime,150₹,64,2
Vadodara,PvrEvaMallManjalpur,English,16:15,PrimePlus,150₹,65,32
Vadodara,PvrEvaMallManjalpur,English,16:15,Classic,150₹,47,0
DelhiNcr,PvrSelectCityWalkGoldSaket,English,16:20,DboxPlatinum,"1,000₹",9,8
DelhiNcr,PvrSelectCityWalkGoldSaket,English,16:20,Platinum,800₹,24,12
Mumbai,CarnivalImaxWadala,English,16:20,PremiumOffline,210₹,54,33
Mumbai,CarnivalImaxWadala,English,16:20,PlatinumOffline,160₹,218,32
Mumbai,CarnivalImaxWadala,English,16:20,GoldOffline,140₹,84,3
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:20,Royale,350₹,100,23
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:20,Club,330₹,128,8
Bangalore,CinepolisForumShantiniketan,English,16:20,Normal,400₹,96,82
Kolkata,InoxSouthCityMall,English,16:25,Silver,330₹,156,85
Kolkata,InoxSouthCityMall,English,16:25,Premier,310₹,34,0
Vijayawada,InoxLeplIconPatamata,English,16:25,Royal,295₹,7,7
Vijayawada,InoxLeplIconPatamata,English,16:25,Club,177₹,200,43
Pune,CinepolisSeasonsMall,English,16:30,Premium,240₹,40,37
Pune,CinepolisSeasonsMall,English,16:30,Normal,220₹,23,0
Pune,CinepolisSeasonsMall,English,16:30,Executive,220₹,52,35
Pune,PvrIconPavillionMallShivajinagar,English,16:30,Recliner,650₹,8,8
Pune,PvrIconPavillionMallShivajinagar,English,16:30,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,English,16:30,Prime,350₹,134,77
Hyderabad,CinepolisDslVirtueMall,English,16:30,Vip,350₹,10,4
Hyderabad,CinepolisDslVirtueMall,English,16:30,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,English,16:30,Executive,200₹,116,54
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,16:30,Classic,410₹,96,87
Mumbai,InoxMegaplexInorbitMall,English,16:30,Kiddles,310₹,53,34
Hyderabad,Pvr4DxKukatpallyHyderabad,English,16:40,4DxClassic,350₹,108,104
Mumbai,PvrDynamicJuhu,English,16:40,Lounger,380₹,12,0
Mumbai,PvrDynamicJuhu,English,16:40,Prime,360₹,264,42
Kurnool,InoxJyotiMallKurnool,English,16:45,Executive,177₹,225,5
Trivandrum,CarnivalMallOfTravancoreEanchakkal,English,16:45,PremiumLounge,300₹,65,37
Kolkata,InoxQuestMallBallygunge,English,16:55,RoyalRecliner,550₹,8,8
Kolkata,InoxQuestMallBallygunge,English,16:55,Royal,340₹,28,19
Kolkata,InoxQuestMallBallygunge,English,16:55,Club,330₹,112,30
Kolkata,InoxQuestMallBallygunge,English,16:55,Executive,310₹,24,0
Mumbai,CinepolisVipVivianaMall,English,16:55,Vip,600₹,70,59
Pune,PvrMarketCity4DxVimanNagar,English,17:00,4DxPrime,400₹,72,65
Pune,PvrMarketCity4DxVimanNagar,English,17:00,4DxClassic,350₹,48,37
DelhiNcr,PvrEcxChanakyapuri,English,17:05,PrimePlus,480₹,30,24
DelhiNcr,PvrEcxChanakyapuri,English,17:05,Prime,430₹,143,36
DelhiNcr,PvrEcxChanakyapuri,English,17:05,Classic,380₹,16,10
Indore,InoxC21MallSheetalNagar,English,17:05,Cl,350₹,33,3
Indore,InoxC21MallSheetalNagar,English,17:05,Ry,350₹,63,35
Mumbai,PvrIconInfinitiAndheriW,English,17:15,DboxRecliner,650₹,11,8
Mumbai,PvrIconInfinitiAndheriW,English,17:15,DboxPrime,400₹,32,14
Mumbai,PvrIconInfinitiAndheriW,English,17:15,Prime,300₹,126,11
Mumbai,PvrIconInfinitiAndheriW,English,17:15,Classic,270₹,42,0
Chandigarh,PvrDlfCityCenterMallItPark,English,17:20,Recliner,400₹,12,3
Chandigarh,PvrDlfCityCenterMallItPark,English,17:20,Prime,175₹,108,20
Chandigarh,PvrDlfCityCenterMallItPark,English,17:20,Classic,129₹,90,3
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,17:20,Recliner,500₹,26,24
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,17:20,Prime,220₹,96,90
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,17:20,Classic,160₹,22,11
Mumbai,PvrMarketCity4DxKurlaW,English,17:20,4DxPrime,450₹,84,69
Mumbai,PvrMarketCity4DxKurlaW,English,17:20,4DxClassic,400₹,60,12
Gurgaon,PvrCityCentreGurgaon,English,17:20,Recliner,580₹,12,9
Gurgaon,PvrCityCentreGurgaon,English,17:20,Prime,430₹,94,30
Gurgaon,PvrCityCentreGurgaon,English,17:20,Classic,330₹,40,4
Gurgaon,PvrMgfMall4DxGurgaon,English,17:20,Classic,630₹,96,50
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,17:25,PlatinumSuperior,"1,400₹",6,6
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,17:25,Platinum,"1,200₹",14,12
Pune,InoxAmanoraMallHadapsar,English,17:25,Royale,340₹,3,3
Pune,InoxAmanoraMallHadapsar,English,17:25,Club,220₹,109,35
Pune,InoxAmanoraMallHadapsar,English,17:25,Executive,220₹,21,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,17:30,4Dx,350₹,96,93
Vadodara,PvrTransCubeVadodara,English,17:30,Recliner,300₹,8,3
Vadodara,PvrTransCubeVadodara,English,17:30,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,English,17:30,Prime,150₹,99,3
Surat,PvrRahulRaj4DxDumasRoad,English,17:30,4DxPrime,440₹,60,20
Surat,PvrRahulRaj4DxDumasRoad,English,17:30,4DxClassic,420₹,24,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:30,4DxClassic,500₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:30,4DxPrime,500₹,84,48
Ahmedabad,PvrArvedTranscube,English,17:30,Prime,160₹,96,70
Ahmedabad,PvrArvedTranscube,English,17:30,Classic,140₹,39,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Vip,450₹,10,10
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Premium,190₹,38,27
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Executive,170₹,69,2
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Normal,150₹,25,0
Surat,InoxVrSuratDumasRoad,English,17:40,RoyalRecliner,370₹,12,12
Surat,InoxVrSuratDumasRoad,English,17:40,Royal,190₹,54,26
Surat,InoxVrSuratDumasRoad,English,17:40,Club,170₹,122,22
Surat,InoxVrSuratDumasRoad,English,17:40,Executive,150₹,34,0
Jaipur,InoxGtCentralMallMalviyaNagar,English,17:45,Kiddles,270₹,34,34
Mumbai,CarnivalSangamAndheriE,English,17:50,PlatinumOffline,270₹,19,7
Mumbai,CarnivalSangamAndheriE,English,17:50,GoldOffline,220₹,38,9
Mumbai,CarnivalSangamAndheriE,English,17:50,SilverOffline,180₹,195,22
Mumbai,CarnivalSangamAndheriE,English,17:50,BronzeOffline,160₹,53,4
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,DboxRecliner,"1,100₹",8,0
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,Prime,450₹,47,6
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,ClassicNormal,350₹,112,12
Pune,CinepolisSeasonsMall,English,18:05,Premium,260₹,22,22
Pune,CinepolisSeasonsMall,English,18:05,Executive,260₹,62,27
Pune,CinepolisSeasonsMall,English,18:05,Normal,240₹,17,0
Calicut,CrownTheatreDolbyAtmosCalicut,English,18:30,Audi2,220₹,148,27
Vadodara,CinepolisInorbitMall,English,18:30,Normal,180₹,24,0
Vadodara,CinepolisInorbitMall,English,18:30,Premium,180₹,41,39
Vadodara,CinepolisInorbitMall,English,18:30,Executive,180₹,81,34
Bangalore,InnovativeMultiplexMarathahalli,English,18:30,Premium,200₹,89,22
Bhubaneswar,CinepolisEsplanade,English,18:40,Vip,600₹,9,4
Bhubaneswar,CinepolisEsplanade,English,18:40,Premium,280₹,44,17
Bhubaneswar,CinepolisEsplanade,English,18:40,Executive,260₹,52,4
Bhubaneswar,CinepolisEsplanade,English,18:40,Normal,240₹,23,0
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,18:40,Classic,250₹,62,49
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:40,Prime,211₹,67,49
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:40,Classic,66₹,8,3
Kolkata,PvrManiSquareMallEmBypassRoad,English,18:50,Recliner,560₹,8,8
Kolkata,PvrManiSquareMallEmBypassRoad,English,18:50,Prime,290₹,110,68
Kolkata,PvrManiSquareMallEmBypassRoad,English,18:50,Classic,240₹,48,0
Vadodara,InoxRaceCourseCircleElloraPark,English,18:50,Gold,170₹,95,3
Vadodara,InoxRaceCourseCircleElloraPark,English,18:50,Platinum,170₹,39,13
Vadodara,InoxRaceCourseCircleElloraPark,English,18:50,Silver,170₹,65,0
Dehradun,SilvercityDehradun,English,18:50,Platinum,250₹,11,0
Dehradun,SilvercityDehradun,English,18:50,Gold,200₹,141,0
Dehradun,SilvercityDehradun,English,18:50,Silver,150₹,68,0
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,19:00,Classic,200₹,54,48
Lucknow,PvrPhoenixUnitedMallAlambagh,English,19:00,Prime,310₹,9,8
Lucknow,PvrPhoenixUnitedMallAlambagh,English,19:00,Classic,240₹,151,14
Allahabad,PvrVinayakCivilLines,English,19:00,Recliner,430₹,9,2
Allahabad,PvrVinayakCivilLines,English,19:00,Prime,280₹,72,6
Allahabad,PvrVinayakCivilLines,English,19:00,Classic,260₹,58,0
Ghaziabad,PvrMahagunVaishali,English,19:00,Recliner,485₹,10,10
Ghaziabad,PvrMahagunVaishali,English,19:00,Classic,240₹,168,41
Bangalore,CinepolisForumShantiniketan,English,19:00,Normal,400₹,84,42
Kakinada,InoxSrmtMallRamanayyapeta,English,19:05,Executive,112₹,131,57
Bangalore,CinepolisEtaNammaMall,English,19:10,Normal,220₹,9,0
Bangalore,CinepolisEtaNammaMall,English,19:10,Premium,220₹,33,12
Bangalore,CinepolisEtaNammaMall,English,19:10,Executive,220₹,78,7
Bangalore,CinepolisRoyalMeenakshiMall,English,19:10,Normal,200₹,24,0
Bangalore,CinepolisRoyalMeenakshiMall,English,19:10,Premium,200₹,28,25
Bangalore,CinepolisRoyalMeenakshiMall,English,19:10,Executive,200₹,51,18
Chennai,PvrAmpaSkywalkMallAminjikarai,English,19:10,Prime,211₹,118,58
Chennai,PvrAmpaSkywalkMallAminjikarai,English,19:10,Classic,66₹,17,6
Bangalore,CinepolisRoyalMeenakshiMall,English,19:10,Normal,200₹,24,6
Bangalore,CinepolisRoyalMeenakshiMall,English,19:10,Premium,200₹,28,27
Bangalore,CinepolisRoyalMeenakshiMall,English,19:10,Executive,200₹,51,48
Hyderabad,CinepolisDslVirtueMall,English,19:15,Vip,350₹,10,5
Hyderabad,CinepolisDslVirtueMall,English,19:15,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,English,19:15,Executive,200₹,116,23
Mohali,PvrVrPunjabMallMohali,English,19:15,Prime,330₹,38,13
Mohali,PvrVrPunjabMallMohali,English,19:15,Classic,300₹,84,9
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,19:15,Classic,430₹,96,64
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,19:15,Recliner,470₹,11,8
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,19:15,Prime,260₹,19,18
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,19:15,Classic,240₹,96,24
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,19:15,Recliner,470₹,8,8
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,19:15,Classic,260₹,120,82
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,19:15,Recliner,370₹,13,9
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,19:15,Prime,230₹,37,22
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,19:15,Classic,210₹,85,27
Bangalore,PvrVrWhitefieldRoad,English,19:15,Recliner,470₹,14,12
Bangalore,PvrVrWhitefieldRoad,English,19:15,Prime,280₹,17,13
Bangalore,PvrVrWhitefieldRoad,English,19:15,Classic,260₹,129,39
Kolkata,CinepolisAcropolisMall,English,19:20,Premium,300₹,38,25
Kolkata,CinepolisAcropolisMall,English,19:20,Executive,280₹,64,20
Kolkata,CinepolisAcropolisMall,English,19:20,Normal,260₹,22,1
Hyderabad,CinepolisCcplMall,English,19:20,Executive,200₹,116,14
Vijayawada,CinepolisPvpSquare,English,19:20,Normal,177₹,138,29
Coimbatore,InoxProzoneMallCoimbatore,English,19:20,Club,211₹,142,39
Coimbatore,InoxProzoneMallCoimbatore,English,19:20,Executive,66₹,19,14
Dehradun,PvrPacificMallDehradun,English,19:20,Prime,330₹,72,0
Dehradun,PvrPacificMallDehradun,English,19:20,Classic,270₹,24,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,English,19:20,ExecutiveOffline,180₹,119,10
Mumbai,PvrDynamicJuhu,English,19:20,Lounger,380₹,12,0
Mumbai,PvrDynamicJuhu,English,19:20,Prime,360₹,264,31
Hyderabad,Pvr4DxKukatpallyHyderabad,English,19:25,4DxClassic,350₹,108,94
Hyderabad,CinepolisMantraMall,English,19:30,Vip,350₹,10,10
Hyderabad,CinepolisMantraMall,English,19:30,Normal,200₹,141,19
Visakhapatnam,InoxCmrCentralMaddilapalem,English,19:30,Executive,177₹,151,78
Chennai,InoxTheMarinaMallOmr,English,19:30,Club,168₹,180,83
Chennai,InoxTheMarinaMallOmr,English,19:30,Executive,66₹,24,3
Chennai,PvrGrandMallVelachery,English,19:30,Prime,211₹,167,112
Chennai,PvrGrandMallVelachery,English,19:30,Classic,66₹,40,31
Bhopal,CinepolisAashimaMall,English,19:35,Premium,180₹,22,2
Bhopal,CinepolisAashimaMall,English,19:35,Executive,180₹,96,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,19:35,Infinity1200,"1,200₹",12,0
Chennai,CinepolisBsrMall,English,19:35,Executive,168₹,152,57
Chennai,CinepolisBsrMall,English,19:35,Normal,66₹,17,6
Mumbai,CinepolisVipVivianaMall,English,19:35,Vip,600₹,70,37
Hyderabad,MirajShaliniShivaniCinemasKothapet,English,19:40,Executive,200₹,94,8
Vijayawada,CapitalCinemasTrendsetmall,English,19:40,Gold,295₹,17,8
Vijayawada,CapitalCinemasTrendsetmall,English,19:40,Executive,177₹,257,8
Indore,InoxC21MallSheetalNagar,English,19:40,Cl,350₹,33,3
Indore,InoxC21MallSheetalNagar,English,19:40,Ry,350₹,63,13
Pune,CinepolisWestendMall,English,19:40,Normal,350₹,23,0
Pune,CinepolisWestendMall,English,19:40,Premium,350₹,49,28
Pune,CinepolisWestendMall,English,19:40,Executive,350₹,64,7
Mumbai,InoxAtriaMallWorli,English,19:40,Insignia,"1,100₹",26,0
Trivandrum,CarnivalArtechMallVanchyoor,English,19:45,SilverOffline,180₹,168,55
Trivandrum,CarnivalArtechMallVanchyoor,English,19:45,ExecutiveOffline,100₹,28,0
Thane,MaxusCinemasMaxusMallBhayandar,English,19:45,CoupleRecl,399₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,English,19:45,Recliners,399₹,100,0
Visakhapatnam,InoxVarunBeachBeachRoad,English,19:50,Excutive,177₹,130,65
Mumbai,CinepolisSeawoodsLT,English,19:50,Normal,550₹,96,62
Mumbai,InoxRaghuleelaMallVashi,English,19:50,Premier,200₹,85,36
Mumbai,InoxRaghuleelaMallVashi,English,19:50,Silver,200₹,26,20
Mumbai,InoxRaghuleelaMallVashi,English,19:50,Executive,180₹,22,0
Hyderabad,InoxGsmMallHyderabad,English,19:55,Royal,350₹,5,4
Hyderabad,InoxGsmMallHyderabad,English,19:55,Executive,250₹,137,54
Hyderabad,PvrMusarambaghNewMalakpet,English,19:55,Classic,200₹,117,39
Thrissur,InoxSobhaCityMall,English,19:55,RoyalRecliner,350₹,10,8
Thrissur,InoxSobhaCityMall,English,19:55,Club,190₹,63,28
Thrissur,InoxSobhaCityMall,English,19:55,Royal,190₹,16,16
Thrissur,InoxSobhaCityMall,English,19:55,Executive,130₹,22,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,470₹,34,10
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,440₹,50,0
Hyderabad,InoxGvkOneBanjaraHills,English,20:00,Royal,350₹,5,4
Hyderabad,InoxGvkOneBanjaraHills,English,20:00,Executive,250₹,188,41
