City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,PvrVrWhitefieldRoad,English,10:30,Classic,112₹,129,0
Jaipur,CinepolisWorldTradePark,English,10:30,Normal,140₹,46,0
Jaipur,CinepolisWorldTradePark,English,10:30,Premium,140₹,31,14
Jaipur,CinepolisWorldTradePark,English,10:30,Executive,140₹,114,0
Visakhapatnam,InoxVarunBeachBeachRoad,English,10:30,Excutive,177₹,130,0
Pune,PvrMarketCityGoldVimanNagar,English,10:30,GoldPrime,450₹,22,0
Pune,PvrMarketCityGoldVimanNagar,English,10:30,GoldClassic,400₹,24,1
Mumbai,CinepolisSeawoodsLT,English,10:30,Vip,420₹,14,2
Mumbai,CinepolisSeawoodsLT,English,10:30,Premium,220₹,54,0
Mumbai,CinepolisSeawoodsLT,English,10:30,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsLT,English,10:30,Normal,180₹,30,0
Mohali,PvrVrPunjabMallMohali,English,10:35,Prime,200₹,38,0
Mohali,PvrVrPunjabMallMohali,English,10:35,Classic,170₹,84,0
Mumbai,InoxRCityGhatkoparW,English,10:35,Insignia,280₹,42,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:35,Insignia,280₹,42,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:40,Royal,200₹,7,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:40,Club,130₹,43,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,10:40,Executive,130₹,40,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:50,Recliner,220₹,12,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:50,Classic,112₹,136,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,English,11:00,PremiumLounge,250₹,65,6
Vadodara,PvrTransCubeVadodara,English,11:00,Recliner,250₹,8,0
Vadodara,PvrTransCubeVadodara,English,11:00,Classic,140₹,34,0
Vadodara,PvrTransCubeVadodara,English,11:00,Prime,140₹,100,0
Ahmedabad,PvrArvedTranscube,English,11:00,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscube,English,11:00,Prime,140₹,96,13
Kolkata,CarnivalSaltLake,English,11:00,Silver,89₹,166,6
Kolkata,InoxSouthCityMall,English,11:00,Premier,160₹,34,0
Kolkata,InoxSouthCityMall,English,11:00,Silver,160₹,157,1
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Prime,350₹,33,2
DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Classic,320₹,96,0
Gurgaon,PvrMegaMallGurgaon,English,11:05,Prime,240₹,51,2
Gurgaon,PvrMegaMallGurgaon,English,11:05,Classic,190₹,39,0
Visakhapatnam,InoxVizagChitralayaaMall,English,11:10,Executive,177₹,116,0
Pune,CinepolisSeasonsMall,English,11:10,Premium,170₹,40,0
Pune,CinepolisSeasonsMall,English,11:10,Normal,150₹,23,0
Pune,CinepolisSeasonsMall,English,11:10,Executive,150₹,68,1
Chandigarh,PvrCentraChandigarh,English,11:10,Prime,109₹,138,19
Chandigarh,PvrCentraChandigarh,English,11:10,Classic,94₹,84,1
Gurgaon,PvrStarMallGurgaon,English,11:10,Prime,190₹,32,0
Gurgaon,PvrStarMallGurgaon,English,11:10,Classic,160₹,200,0
Kurnool,InoxJyotiMallKurnool,English,11:15,Executive,177₹,226,0
Vijayawada,CinepolisPvpSquare,English,11:20,Normal,177₹,138,1
Mumbai,CinepolisVivianaMall,English,11:30,Normal,120₹,24,0
Mumbai,CinepolisVivianaMall,English,11:30,Premium,120₹,12,2
Mumbai,CinepolisVivianaMall,English,11:30,Executive,120₹,72,2
Kolkata,InoxForumMallElginRoad,English,11:35,DressCircle,140₹,100,2
Kolkata,InoxForumMallElginRoad,English,11:35,Galleria,140₹,28,0
Kolkata,InoxForumMallElginRoad,English,11:35,Royal,140₹,33,4
Hyderabad,InoxGvkOneBanjaraHills,English,11:35,Royal,350₹,7,0
Hyderabad,InoxGvkOneBanjaraHills,English,11:35,Executive,200₹,123,0
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,11:45,Classic,112₹,62,1
Lucknow,FunCinemaFunRepublicMall,English,11:45,Normal,130₹,80,0
Lucknow,FunCinemaFunRepublicMall,English,11:45,Executive,130₹,121,0
Mumbai,CinepolisSeawoodsLT,English,11:50,Normal,400₹,96,0
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Business,350₹,8,4
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Platinum,250₹,68,0
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Gold,200₹,64,0
Shillong,GalleriaAnjaleeCinemaShillong,English,12:00,Silver,150₹,32,0
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Gold,140₹,128,0
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Platinum,140₹,55,0
Vadodara,InoxRaceCourseCircleElloraPark,English,12:00,Silver,140₹,90,0
Hyderabad,PvrIconHitechMadhapur,English,12:00,Classic,200₹,143,1
Mumbai,PvrIconInfinitiAndheriW,English,12:00,Recliner,400₹,12,0
Mumbai,PvrIconInfinitiAndheriW,English,12:00,Prime,160₹,179,0
Mumbai,PvrIconInfinitiAndheriW,English,12:00,Classic,120₹,45,0
Bangalore,PvrArenaMallDoddanakundi,English,12:05,Prime,140₹,30,0
Bangalore,PvrArenaMallDoddanakundi,English,12:05,Classic,112₹,103,0
Pune,PvrMarketCity4DxVimanNagar,English,12:05,4DxPrime,400₹,72,12
Pune,PvrMarketCity4DxVimanNagar,English,12:05,4DxClassic,350₹,48,0
Mumbai,PvrGrowelsKandivaliE,English,12:05,Classic,140₹,32,0
Mumbai,PvrGrowelsKandivaliE,English,12:05,Prime,140₹,164,16
Mumbai,PvrMarketCity4DxKurlaW,English,12:05,4DxPrime,350₹,84,16
Mumbai,PvrMarketCity4DxKurlaW,English,12:05,4DxClassic,300₹,60,0
Bareilly,PvrPhoenixUnitedBareilly,English,12:15,Recliner,400₹,14,0
Bareilly,PvrPhoenixUnitedBareilly,English,12:15,Prime,220₹,80,0
Bareilly,PvrPhoenixUnitedBareilly,English,12:15,Classic,200₹,112,0
Hyderabad,PlatinumCinemasGachibowli,English,12:15,PlatinumPremiumRecliner,350₹,16,0
Hyderabad,PlatinumCinemasGachibowli,English,12:15,PlatinumRecliners,350₹,32,0
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Premium,200₹,113,2
DelhiNcr,CinepolisSmartBharatMall,English,12:25,Classic,200₹,75,0
Mumbai,InoxMegaplexInorbitMall,English,12:30,Club,280₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,12:30,Royal,280₹,59,4
Jaipur,InoxGtCentralMallMalviyaNagar,English,12:30,Kiddles,200₹,34,0
Mumbai,CarnivalSangamAndheriE,English,12:30,PlatinumOffline,180₹,19,0
Mumbai,CarnivalSangamAndheriE,English,12:30,GoldOffline,160₹,38,0
Mumbai,CarnivalSangamAndheriE,English,12:30,SilverOffline,140₹,195,1
Mumbai,CarnivalSangamAndheriE,English,12:30,BronzeOffline,110₹,53,0
Mumbai,InoxAtriaMallWorli,English,12:30,Insignia,470₹,30,2
Goa,InoxPorvorimBardez,English,12:35,RoyalRecliner,240₹,15,4
Goa,InoxPorvorimBardez,English,12:35,Royal,190₹,59,0
Goa,InoxPorvorimBardez,English,12:35,Club,170₹,116,0
Goa,InoxPorvorimBardez,English,12:35,Executive,150₹,36,0
Dehradun,PvrPacificMallDehradun,English,12:40,Prime,220₹,72,0
Dehradun,PvrPacificMallDehradun,English,12:40,Classic,180₹,24,0
Mumbai,MovietimeChembur,English,12:45,Silver,130₹,135,0
Mumbai,MovietimeChembur,English,12:45,Gold,130₹,14,0
Noida,PvrLogixCityCentreNoida,English,12:45,Classic,215₹,78,2
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Vip,450₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Normal,150₹,25,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Premium,150₹,38,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:50,Executive,150₹,69,0
Surat,CinepolisImperialSquareMall,English,12:55,Premium,170₹,33,0
Surat,CinepolisImperialSquareMall,English,12:55,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,English,12:55,Executive,150₹,67,0
Ghaziabad,JamMultiplexShipraMallInox,English,13:00,Executive,170₹,181,74
Ghaziabad,JamMultiplexShipraMallInox,English,13:00,Classic,150₹,120,72
Chennai,Devicineplex,English,13:00,Quartz,169₹,936,2
Chennai,Devicineplex,English,13:00,Zircon,66₹,111,111
DelhiNcr,CinepolisDlfAvenue,English,13:00,Normal,450₹,96,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,13:05,Platinum,700₹,36,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,13:05,PlatinumSuperior,700₹,10,0
Bhopal,PvrAuraMallBhopal,English,13:10,Recliner,240₹,12,0
Bhopal,PvrAuraMallBhopal,English,13:10,Classic,110₹,90,0
Bhopal,PvrAuraMallBhopal,English,13:10,Prime,110₹,201,0
Jaipur,InoxSunnyTradeCenterJaipur,English,13:15,RoyaleRecliners,240₹,11,0
Jaipur,InoxSunnyTradeCenterJaipur,English,13:15,Royal,170₹,47,0
Jaipur,InoxSunnyTradeCenterJaipur,English,13:15,Club,150₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,English,13:15,Executive,112₹,30,0
Dehradun,SilvercityDehradun,English,13:15,Platinum,200₹,11,0
Dehradun,SilvercityDehradun,English,13:15,Gold,150₹,141,0
Dehradun,SilvercityDehradun,English,13:15,Silver,100₹,68,0
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:20,Recliner,250₹,17,0
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:20,Prime,170₹,100,6
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:20,Classic,150₹,128,2
Gurgaon,PvrMgfMall4DxGurgaon,English,13:20,Classic,500₹,96,0
Bangalore,CinepolisRoyalMeenakshiMall,English,13:25,Normal,150₹,27,0
Bangalore,CinepolisRoyalMeenakshiMall,English,13:25,Premium,150₹,28,2
Bangalore,CinepolisRoyalMeenakshiMall,English,13:25,Executive,150₹,71,0
Bangalore,InoxLidoMallUlsoor,English,13:25,Gold,220₹,14,0
Bangalore,InoxLidoMallUlsoor,English,13:25,Premiere,130₹,134,6
Jaipur,InoxPinkSquareMallRajaPark,English,13:25,Royale,330₹,16,0
Jaipur,InoxPinkSquareMallRajaPark,English,13:25,Club,170₹,110,0
Jaipur,InoxPinkSquareMallRajaPark,English,13:25,Executive,150₹,66,0
Mangalore,CinepolisCityCentreMall,English,13:30,Normal,150₹,28,0
Mangalore,CinepolisCityCentreMall,English,13:30,Premium,150₹,58,11
Mangalore,CinepolisCityCentreMall,English,13:30,Executive,150₹,133,4
Thrissur,InoxSobhaCityMall,English,13:30,RoyalRecliner,290₹,10,0
Thrissur,InoxSobhaCityMall,English,13:30,Club,170₹,63,3
Thrissur,InoxSobhaCityMall,English,13:30,Royal,170₹,16,0
Thrissur,InoxSobhaCityMall,English,13:30,Executive,130₹,22,0
Hubli,PvrLaxmiMallCoenRoad,English,13:35,Prime,280₹,10,0
Hubli,PvrLaxmiMallCoenRoad,English,13:35,ClassicPlus,180₹,138,4
Hubli,PvrLaxmiMallCoenRoad,English,13:35,Classic,150₹,68,0
Bangalore,CinepolisOrionEastMall,English,13:40,Premium,180₹,59,2
Bangalore,CinepolisOrionEastMall,English,13:40,Executive,160₹,94,0
Bangalore,CinepolisOrionEastMall,English,13:40,Normal,140₹,34,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Recliner,250₹,15,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Prime,170₹,21,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Classic,150₹,146,0
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,13:45,Classic,280₹,88,4
Kolkata,InoxCityCentreSaltlake,English,13:45,DressCircle,140₹,158,0
Kolkata,InoxCityCentreSaltlake,English,13:45,Galleria,140₹,36,0
Kolkata,InoxCityCentreSaltlake,English,13:45,Royale,140₹,31,0
Cuttack,InoxSgblSquareMallCuttack,English,13:45,RoyalRecliner,240₹,8,0
Cuttack,InoxSgblSquareMallCuttack,English,13:45,Club,140₹,88,0
Cuttack,InoxSgblSquareMallCuttack,English,13:45,Executive,140₹,28,0
Cuttack,InoxSgblSquareMallCuttack,English,13:45,Royal,140₹,62,0
Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:45,Classic,200₹,144,21
Hyderabad,InoxGsmMallHyderabad,English,13:50,Royal,350₹,8,0
Hyderabad,InoxGsmMallHyderabad,English,13:50,Executive,200₹,100,0
Mumbai,CinepolisAndheri,English,13:50,Platinum,170₹,22,0
Mumbai,CinepolisAndheri,English,13:50,Premium,120₹,33,1
Mumbai,CinepolisAndheri,English,13:50,Normal,100₹,32,0
Mumbai,CinepolisAndheri,English,13:50,Executive,100₹,95,0
Allahabad,PvrVinayakCivilLines,English,13:55,Recliner,340₹,9,4
Allahabad,PvrVinayakCivilLines,English,13:55,Prime,210₹,57,0
Allahabad,PvrVinayakCivilLines,English,13:55,Classic,190₹,58,0
Ghaziabad,PvrMahagunVaishali,English,13:55,Recliner,375₹,10,0
Ghaziabad,PvrMahagunVaishali,English,13:55,Classic,210₹,159,0
Hyderabad,PvrKukatpallyHyderabad,English,14:00,Recliner,350₹,12,2
Hyderabad,PvrKukatpallyHyderabad,English,14:00,Classic,200₹,232,58
Mumbai,MovietimeSuburbiaBandraW,English,14:00,ReclinerCoupe,750₹,2,0
Mumbai,MovietimeSuburbiaBandraW,English,14:00,DressCircle,170₹,174,18
Noida,CarnivalTgipNoida,English,14:00,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,English,14:00,Gold,200₹,225,0
DelhiNcr,PvrEcxChanakyapuri,English,14:00,PrimePlus,400₹,29,2
DelhiNcr,PvrEcxChanakyapuri,English,14:00,Prime,350₹,120,0
DelhiNcr,PvrEcxChanakyapuri,English,14:00,Classic,300₹,16,2
Bhubaneswar,CinepolisEsplanade,English,14:15,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,English,14:15,Premium,190₹,48,4
Bhubaneswar,CinepolisEsplanade,English,14:15,Executive,170₹,52,0
Bhubaneswar,CinepolisEsplanade,English,14:15,Normal,150₹,23,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,14:15,Recliner,230₹,9,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,14:15,Prime,140₹,20,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,14:15,Classic,112₹,85,0
Vadodara,PvrEvaMallManjalpur,English,14:15,Prime,150₹,48,0
Vadodara,PvrEvaMallManjalpur,English,14:15,PrimePlus,150₹,97,8
Vadodara,PvrEvaMallManjalpur,English,14:15,Classic,150₹,48,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,14:15,4Dx,350₹,96,15
Raipur,PvrMagnetoTheMallRaipur,English,14:15,Recliner,320₹,22,2
Raipur,PvrMagnetoTheMallRaipur,English,14:15,Prime,150₹,192,26
Raipur,PvrMagnetoTheMallRaipur,English,14:15,Classic,120₹,38,0
Mumbai,MaxusCinemasBorivaliW,English,14:15,Couple,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,English,14:15,Recliner,249₹,100,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,14:20,Club,140₹,60,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,14:20,Executive,140₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,English,14:20,Royal,140₹,62,0
Hyderabad,CinepolisMantraMall,English,14:20,Vip,350₹,10,2
Hyderabad,CinepolisMantraMall,English,14:20,Normal,200₹,141,0
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Premium,170₹,54,0
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Normal,150₹,37,0
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Executive,150₹,45,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:25,Recliner,260₹,26,1
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:25,Prime,140₹,96,16
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,14:25,Classic,100₹,22,0
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Premium,170₹,54,0
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Normal,150₹,37,0
Ahmedabad,CinepolisAlphaOneMall,English,14:25,Executive,150₹,45,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:30,4DxClassic,350₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:30,4DxPrime,350₹,84,5
Surat,PvrRahulRaj4DxDumasRoad,English,14:30,4DxPrime,440₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,14:30,4DxClassic,420₹,24,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,14:30,Recliner,470₹,8,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,14:30,Prime,190₹,110,2
Kolkata,PvrManiSquareMallEmBypassRoad,English,14:30,Classic,150₹,48,2
DelhiNcr,CinepolisUnityOneMall,English,14:30,Vip,400₹,23,4
DelhiNcr,CinepolisUnityOneMall,English,14:30,Executive,300₹,106,7
DelhiNcr,CinepolisUnityOneMall,English,14:30,Normal,290₹,26,0
Hyderabad,CinepolisDslVirtueMall,English,14:40,Vip,350₹,14,2
Hyderabad,CinepolisDslVirtueMall,English,14:40,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,English,14:40,Executive,200₹,142,3
Goa,InoxOldGmcDbRoad,English,14:40,Royal,210₹,75,6
Goa,InoxOldGmcDbRoad,English,14:40,Club,190₹,90,0
Goa,InoxOldGmcDbRoad,English,14:40,Executive,170₹,36,0
Bangalore,CinepolisForumShantiniketan,English,14:45,Vip,350₹,10,4
Bangalore,CinepolisForumShantiniketan,English,14:45,Premium,180₹,80,0
Bangalore,CinepolisForumShantiniketan,English,14:45,Executive,160₹,24,0
Bangalore,CinepolisForumShantiniketan,English,14:45,Normal,140₹,24,0
Bangalore,PvrVrGoldWhitefieldRoad,English,14:45,GoldPrime,400₹,7,0
Bangalore,PvrVrGoldWhitefieldRoad,English,14:45,Gold,350₹,14,0
Mohali,CinepolisBestechSquareMall,English,14:50,Vip,300₹,14,0
Mohali,CinepolisBestechSquareMall,English,14:50,Premium,180₹,52,0
Mohali,CinepolisBestechSquareMall,English,14:50,Executive,160₹,97,0
Mohali,CinepolisBestechSquareMall,English,14:50,Normal,140₹,38,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,14:50,Gold,170₹,149,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,14:50,Premiere,170₹,51,0
Pune,CinepolisWestendMall,English,14:55,Premium,320₹,47,7
Pune,CinepolisWestendMall,English,14:55,Executive,300₹,42,0
Pune,CinepolisWestendMall,English,14:55,Normal,280₹,25,0
